"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1052",2,0,"hc104-Avg",1,1.2,1,0,"1F1",2,0,NA,-0.998038,-0.666743,-0.697822,-1.591733,-0.697822,-1.591733,1.200261,-146.254962,1.737978,1.083406,0.572159,0.634418,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.697822,-1.591733,-0.998038,-0.666743,-0.135198,-0.711998,1.737978,-113.67284,0.96249,0.662405,0.100995,0.916694,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.135198,-0.711998,-0.697822,-1.591733,-0.596303,0.242813,0.72472,-100.751612,1.190911,0.541844,0.45711,0.475612,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.596303,0.242813,-0.135198,-0.711998,0.105244,0.3257,0.643845,157.843972,0.533501,0.423158,0.375719,0.659175,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",5,6,5,0,"5F1",2,0,NA,0.105244,0.3257,-0.596303,0.242813,-0.088046,0.062374,0.342282,72.092652,0.375873,0.109552,0.055162,0.387748,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.088046,0.062374,0.105244,0.3257,0.123937,-0.223554,0.107901,144.685566,0.298946,0.213715,0.882655,0.217086,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",7,8.4,7,0,"7F1",2,0,NA,0.123937,-0.223554,-0.088046,0.062374,0.114915,-0.052261,0.25561,-60.996348,0.117071,0.176727,0.407656,0.461155,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",8,9.6,8,0,"8F1",2,0,NA,0.114915,-0.052261,0.123937,-0.223554,0.238286,-0.168683,0.126241,-24.454942,0.27378,0.07052,0.276977,0.328586,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",9,10.8,9,0,"9F1",2,0,NA,0.238286,-0.168683,0.114915,-0.052261,-0.191322,-0.037909,0.291949,-35.294671,0.160641,0.078463,0.027639,0.70996,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",10,24,0,1,"1F2",2,0,NA,-0.032951,0.048844,0.087573,-0.003047,-0.142999,-0.054422,0.05892,124.004523,0.120315,0.07448,0.742567,0.281925,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.142999,-0.054422,-0.032951,0.048844,0.072419,0.005938,0.153004,-159.164494,0.065791,0.056116,0.089087,0.737895,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc104-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.087573,-0.003047,-0.073796,0.006504,-0.032951,0.048844,0.087626,-1.993036,0.066501,0.116374,0.762713,0.511774,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",1,1.2,1,0,"1F1",2,0,NA,0.293231,-0.976893,-0.123891,-1.342272,-0.123891,-1.342272,1.019953,-73.292001,1.347978,0.594873,0.302327,0.617116,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.123891,-1.342272,0.293231,-0.976893,-0.005527,-0.061992,1.347978,-95.273417,0.541096,0.511627,0.099653,1.040852,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.005527,-0.061992,-0.123891,-1.342272,-0.259719,0.208649,0.062238,-95.094879,0.840564,0.507426,0.992515,0.045952,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.259719,0.208649,-0.005527,-0.061992,-0.014574,0.150976,0.333149,141.22284,0.106958,0.408988,0.730032,0.577313,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",5,6,5,0,"5F1",2,0,NA,-0.014574,0.150976,-0.259719,0.208649,0.147556,0.060454,0.151678,95.513832,0.246305,0.116186,0.472347,0.18776,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",6,7.2,6,0,"6F1",2,0,NA,0.147556,0.060454,-0.014574,0.150976,0.071954,-0.091442,0.15946,22.278959,0.134017,0.186873,0.709201,0.403448,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",7,8.4,7,0,"7F1",2,0,NA,0.071954,-0.091442,0.147556,0.060454,0.121335,-0.124308,0.116357,-51.801336,0.166584,0.193298,0.838689,0.227492,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",8,9.6,8,0,"8F1",2,0,NA,0.121335,-0.124308,0.071954,-0.091442,0.24872,-0.254054,0.173709,-45.693385,0.235946,0.112248,0.365096,0.436341,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",9,10.8,9,0,"9F1",2,0,NA,0.24872,-0.254054,0.121335,-0.124308,-0.11373,-0.102644,0.355535,-45.607821,0.163454,0.062557,0.003844,1.008065,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc105-Avg",10,24,0,1,"1F2",2,0,NA,0.014063,0.043143,0.026245,0.013343,-0.078579,-0.022439,0.045377,71.946302,0.055581,0.045673,0.633239,0.335568,NA,NA,NA,NA,NA,NA,NA,NA
